,train_data,test_data,train_data_size,test_data_size,algorithm,n_neighbors,weights,metric,nan_filler,units,scaler,mean_absolute_error,std_dev_distance_error,mean_squared_error,percentile_25,percentile_50,percentile_75,percentile_90,percentile_95,min,max
3741,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,dBm,NormalizerEuclidean,3.889953753052814,2.236004500286264,20.126456610064785,2.3539540909459697,3.978992563153483,5.231381331780047,7.21362543690792,7.978331342181102,0.009680402480643835,11.025614318817233
3742,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,dBm,NormalizerEuclidean,2.790178744615079,1.8610782434946385,11.110165166174504,1.8653689433257696,2.6125862912408238,3.76061296826762,4.600810632263009,5.866191342740303,5.595208451492084e-05,8.059526734825623
3743,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,dBm,NormalizerEuclidean,2.5733632705179006,1.7121872598076013,9.436520326192152,1.8663138040258644,2.23602240836438,3.400545813908167,4.000504440207943,4.800247111744461,1.3354486330108273e-05,8.061417430913517
3744,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,4.752079857651435,3.27385578021173,32.87166937633722,2.6447712744161413,4.497922988762473,6.546322227189609,7.953606246736884,10.339696998734661,0.003865607258809689,13.913942776782093
3745,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,4.895022477044543,3.5089143241556067,36.261412305301434,2.5246510640421556,3.9299859656203395,6.549132498688474,10.960622869678318,12.750807256115102,0.004634881215785924,14.13250007039224
3746,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,4.590253583939613,3.6514983196854462,33.87053034438946,2.3084131982994753,3.5224742027705753,5.275813583845611,9.969258976388836,12.320713703919118,0.37467576374552536,14.00344284227495
3747,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,6.2122260435427314,3.668762676372628,51.51317920859363,3.224191127827266,5.331760505251802,7.986129117637876,12.08938285437285,12.689752712281882,0.8906444743265851,14.000420673413924
3748,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,3.945410882095314,2.6161565386010808,22.136771061642705,2.0,2.3539974111029416,5.093540169503868,7.511780586265788,9.16816156503156,1.9999999999999964,10.928947225933488
3749,full_data,full_data,1000,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,3.9243261747116636,2.8519596955864173,23.52587635667114,2.0,2.49473455338678,5.651768612799854,8.871683200435792,10.0,0.020978781321239204,12.80935561227389
3750,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,3.730649895223776,3.0145167228787466,22.64156727034817,2.0,2.8284271247461903,5.656854249492381,8.733260857262614,10.0,0.25875372208802716,10.442786583308711
3751,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,5.027913467287569,3.430766228379342,36.57926447176838,2.0,4.0,8.617047602559147,10.0,10.255332352702746,0.21319618289264053,10.939302271230112
3752,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,4.15115033230505,2.3596802900228444,22.577416509673732,2.599028277881093,4.020652601210507,5.401380486522079,7.388692871975898,8.409026362490922,0.16193366148588595,9.072300840364665
3753,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,4.328501542891747,2.683224418610283,25.928419194162096,2.7176602526330376,3.757804272996604,5.967281939564771,8.595431654612845,9.267040263229958,0.0011820535303286306,12.09936103594863
3754,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,4.929095245310448,2.9326367520415815,32.55232392399006,2.8455927825881417,4.718315671929272,6.883572376674725,8.943099436672972,9.262579609286464,0.44399206154306015,11.381449683707064
3755,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,5.153828168356977,2.9503538919605323,34.91834935324421,2.9897381802562215,4.7759156220978145,6.905098682889776,9.157585475109823,9.873285493453093,0.06607974462946764,12.074526597417222
3756,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,4.420803248988206,2.4889387263434393,25.490524710417098,2.853561819758095,4.460180973712096,6.119556163686465,7.167677427159061,8.04759572028481,0.04391482260516533,10.170184995432548
3757,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,4.3535972212772,2.7742131170933235,26.642370925746132,2.426397622634567,4.160504127632323,6.37533172808424,8.3087537473465,9.219988921956269,0.013532591686557183,11.155092506964605
3758,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,4.5325027418569,2.8835887096450667,28.52606159747713,2.526951892619824,4.352195310761404,6.3938092968713605,7.893156943002717,9.834329884666744,0.10190442459532978,10.426092388823863
3759,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,None,4.249381488247032,2.4342681285592294,23.745877901507036,2.942933718366583,4.710656332391161,5.339490260429953,7.242467338687948,8.661481792454364,0.12682456993408664,9.184403184416166
3760,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,2.4691344383169214,1.8488474623428923,9.378132335933898,0.8276574934488004,2.843416359030087,3.1643480662621677,4.343648119030048,4.879914667123046,0.04537276588296457,7.723487378677311
3761,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,7.072021096153441,4.722598270459526,72.29411387416243,3.3391812941198427,6.021181315885323,10.742841891984005,14.147834508888382,15.752292755002026,0.0005208632115056844,20.015936297104332
3762,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,4.544907963694483,3.9834198260679052,35.88911656873595,1.391784649002929,3.8008590941755145,6.0897198994601816,10.202288513660545,12.67051915300373,0.019267669274919186,14.227304448255223
3763,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,6.088808033122803,3.919998089892537,51.82531288799149,3.228150033927726,5.319418827175966,8.326454524855958,11.823966017026775,12.80341341848285,0.8088909926514525,14.263208258020338
3764,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,3.2769347981739196,2.054287151885856,14.789593545790318,2.0,2.0,4.0,6.0,7.599999999999994,0.9110736209544399,8.018533648410738
3765,full_data,full_data,1000,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,3.0525482479034918,2.040853176588484,13.478967412481591,2.0,2.0,4.0,5.9999999999999964,8.0,0.0004294959210167093,12.000000000000007
3766,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,2.680010860273237,2.040289731348584,11.178729111515112,2.0,2.0,4.0,4.560388446137719,5.440939785358906,0.04772899401004693,10.0
3767,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,6.148158649231363,5.221353464185472,63.971885494161576,2.825504836505134,4.25654934902924,7.022483627969209,10.462197768561408,14.954065922853786,2.0,25.082968325677104
3768,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,2.246811546304036,2.000707007745539,8.890877514213557,0.5662075696088706,2.3641732666498076,3.0527747285857565,4.583530676226629,5.787848941329339,0.06388468579217488,7.900534100333131
3769,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,3.1803531993206056,3.001114634338778,19.112328831822733,0.8064508313110634,2.799897750644572,3.9691962763414423,6.914281311416176,11.02453859113846,0.004813867071272071,20.10478902322013
3770,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,1.606050548244677,1.2983316997478431,4.197636957984346,0.40873216937971435,1.0702552445617226,2.8645624490040515,3.057647656925404,3.4795074944916613,0.05494448817504605,3.7486566923039453
3771,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,4.035101805168831,2.951942401838461,24.64745196409771,2.735909383134066,3.306029229000508,5.155214127953618,6.8266712875024,7.757198356995957,0.06538992348016315,14.20871801962138
3772,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,3.4836256748288674,2.168792339704659,16.65116164657802,1.9943238204408587,3.11626302771365,4.785627923951322,6.026009810692212,6.822809968235072,0.001632987094033922,8.248975334269858
3773,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,3.5905021225178055,2.723002001550767,20.29903065235389,1.9251197610252246,3.1059304336198856,4.499869733653412,7.186111492876462,8.03436169757359,0.0008651996551876096,20.33959299949088
3774,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,2.657033018736331,1.8792307934060957,10.450072502545376,0.9725910955950177,2.849365276572531,3.6467214563417754,4.898319888288503,5.833227848451401,0.008911140016914842,6.962210496743328
3775,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,StandardScaler,2.44743072459085,1.9868591370366588,9.779622012880306,1.0676843010521795,2.1329384683527586,3.053067471469582,4.797793577123609,6.39123618646984,0.04611301377129706,8.155411127270888
3776,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,1.7986658064196035,1.4162058472310837,5.1606121248453345,0.5328438866814391,1.7562032785729187,2.974407627636889,3.205206476580435,3.8579529104849257,0.011771549293545291,4.9902540528788535
3777,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,4.017845581726337,3.02363173987627,25.276289668086662,2.260077048985187,3.2189558231250093,5.057228793571057,7.130843950544099,11.9441534060564,1.4939316194784169e-05,14.168203720730263
3778,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,2.687991156864945,2.0650645963696035,11.319208575076136,0.8457340414835883,2.826367167450524,3.8519097138865726,5.046890782114676,6.52221714645035,0.01410913595628216,7.300119555945261
3779,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,4.7559180033147035,4.024957921521119,38.171030873467906,2.5682380146775396,2.9469896308112666,6.7887684790720435,10.946730171714629,12.584718486985867,0.02895181671506908,14.14894125895245
3780,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,3.103558101091867,1.7515787576553508,12.577379905351641,2.0,2.000000000000007,4.053895836432169,5.999999999999999,6.0,1.4212044535696586,8.0
3781,full_data,full_data,1000,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,2.9894949345227615,1.8918690956470188,12.512669469926472,2.0,2.0,4.0,5.579024202080719,6.9248847524691906,0.006226932630297277,12.0
3782,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,2.786534790646276,2.1499431496717523,12.202141464429758,2.0,2.0,3.0171743542275724,5.171804805548586,6.404867043541236,0.03607156568154224,10.0
3783,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,4.4478441329096485,3.1919039753261726,29.564038378853688,2.0,3.9999999999999964,5.262579543539439,8.093623510946212,9.838477631085022,2.0,15.620499351813308
3784,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,2.390147585157483,2.2238446776724214,10.460471223229627,0.30268673624036513,2.327953545263887,3.1124396110834027,5.8826370536775086,6.262022658592727,0.032311486163667524,7.9280060222721165
3785,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,2.9498272985326195,2.5798628785896818,15.350517871020967,0.6416416570190098,2.8389213516010043,4.02605271262139,5.974776584123981,7.517605897695336,0.0030586953340083767,13.986327210916418
3786,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,1.3948114258663913,1.3461044450511557,3.685016203634457,0.2795189553818105,0.9995006210092754,2.727829393096867,2.8873968220082693,2.926474959919754,0.0574206555788237,4.943904929200529
3787,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,3.4358124158889534,2.8906137323003773,19.826228796565665,1.705723692351941,2.968623376783267,4.8958683731159605,5.1836491449586255,6.663295575791786,0.0659898675676045,14.13950906306605
3788,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,3.7189619300905936,2.3827453186389875,19.281054080819324,2.828459359808865,3.9997689281777102,4.9179995324657355,6.734105545322205,7.782132925742632,0.02343794036691982,8.235504393484627
3789,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,3.571376119936129,2.4986426830038337,18.991699432121298,1.9513537993037362,3.127927280395653,4.689005796141453,7.175823308131437,8.069069890763618,0.0006153665491197557,13.314652443359996
3790,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,2.6525405983088963,1.8964295932319157,10.488559019679252,0.9361184673747038,2.9253070026476564,3.7514849497922356,4.879685921752005,5.826333238618107,0.06170127364176636,6.917516473929947
3791,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,MinMaxScaler,2.4987176642411932,2.415366662378454,11.844226234771032,0.5863396518194941,2.0299017755941526,2.9805826226215757,5.939391502250697,7.296702450222461,0.1844672988881726,9.465566411325241
3792,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,NormalizerManhattan,3.7636336443077214,1.7862124333152458,17.22787087121779,2.5330993450073525,3.5207386483681233,4.6543248294528565,6.228978953237158,7.337220421170549,0.20590737870786313,7.862749444149067
3793,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.1643093384179295,2.494649904216772,23.558527132498938,2.371601526430598,4.189998632362638,5.731500044168146,7.7503755289966,8.06983518440717,0.00038955735913503986,11.623264611195825
3794,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,NormalizerManhattan,3.8188566216396422,2.2194364823910644,19.312528264034633,2.2797555207896965,3.9669015597294885,4.986559143722926,6.810575095745275,7.455289803443128,0.10487933558482077,7.939813255119354
3795,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.627920232104857,2.9748695013582656,29.91350028283258,2.7020505118717857,4.108217449794586,5.817789665437119,9.195517585086616,10.772180512126372,0.9533637158545467,11.004218961756717
3796,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.074416683580167,2.7983878541831286,24.118606910578478,2.0,4.0,5.561415645339135,7.4794349910219555,9.599999999999989,0.11693723409043244,11.004381500626174
3797,full_data,full_data,1000,1000,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,NormalizerManhattan,3.6714564231647153,2.1675903029033443,18.173341540716873,2.0,3.572282809639108,5.116917905621697,6.517451643428977,7.360514876880783,0.0001884015847366527,13.032138019066089
3798,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,2,distance,braycurtis,-100000.0,mW,NormalizerManhattan,3.9821150591035477,2.380993417725585,21.299604812981705,2.0000000000000018,4.0,5.999999999999998,7.3298221281347065,8.022831217598803,0.21630024164537787,9.02392325219471
