,train_data,test_data,train_data_size,test_data_size,algorithm,n_neighbors,weights,metric,nan_filler,units,scaler,mean_absolute_error,std_dev_distance_error,mean_squared_error,percentile_25,percentile_50,percentile_75,percentile_90,percentile_95,min,max
3766,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,6.260811216391719,5.3425278444582345,66.59865670535547,3.148468857188355,4.000000000000007,9.062844187134935,11.017887047310552,13.267365436234856,0.5217231381483494,25.630573733145013
3767,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,2.735429786262092,1.459867583822703,9.528540943374354,2.0,2.0000000000000036,3.7970497666166687,4.427263976840418,5.742340319521522,0.18128255425513018,6.0
3768,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,2.8574831066578255,1.9153453535298695,11.68701561519178,1.167199138649726,3.1120838246115876,3.68195883635491,5.363134388087511,5.507956228711256,0.12226098373906069,7.572399219767423
3769,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,3.6681238301189114,2.5300364431796427,19.8498157524995,1.4112832573346037,3.290509953874305,5.2082598586986,6.252828319283456,7.7116569671879365,0.046882001949740015,17.108000904914725
3770,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,2.748845517275369,2.0144702076958962,11.451918286831464,1.0664082847003589,2.311997529465155,3.298526389876354,5.529039004592509,5.782090969179378,0.3435316977260223,8.559680538598002
3771,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,3.5817154446282125,1.8232271115466578,16.01987634255589,1.9856145039684854,3.683896910074006,5.044914717521294,5.948227121239735,6.302857428264231,0.11177882863366051,6.8247898492231895
3772,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,4.644332972890356,2.3136263528452545,26.708580987633407,3.4518289190004365,4.619740673499649,5.902332351135557,7.00483403426459,8.76912762081801,0.5784820438084033,9.958517086474659
3773,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,6.776894702980368,4.208614822094664,63.62102809731753,3.957186180188261,5.90850836672383,7.799543906298124,12.993470665332392,15.241841955496387,0.720607452280805,22.91776153668321
3774,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,6.314835809222121,2.955292076827695,48.261552506420124,4.385801379887908,5.250650261509619,7.468761453705213,11.271251167540788,11.484208807195273,2.624923639621128,13.11836018430963
3775,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,2.8015890397302394,2.2599474963905437,12.751969326520818,1.2750381207104837,1.6639271282289116,3.717440996242575,5.924679224870686,7.5980983645422135,0.4099322716639868,9.002168741559956
3776,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,3.458381716690578,2.471258346494129,17.823237200851892,1.7949020411895003,2.556260500190674,4.039016168997938,7.613420666654678,8.77585184617974,0.8685202273710431,9.46898205060235
3777,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,3.7937081121002625,2.4424177438944867,20.35166027107025,2.1077533549120426,3.3696524843649054,5.158914604084369,7.061360798505097,8.01971827068378,0.019089272065386353,22.07662901275544
3778,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,5.333781126545649,4.603290949375687,48.79189716791453,2.2123643094359773,4.909491065783037,6.553802011262422,9.1906095300365,12.322486913134664,0.47656500370573696,21.95241113898722
3779,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,3.5239061600726327,2.140689027629529,16.817162157490763,1.3443140605105208,3.481563874746115,5.089748777716623,5.91098289943729,6.916158279819722,0.1324735192433053,8.228989225359495
3780,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,3.062589982031229,2.3913778529249026,14.869397912079366,1.9999999999999964,2.000000000000001,3.4205845666734795,6.442254428486573,8.819052076991698,0.9091716920398927,9.724858311029472
3781,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,3.6073829764869134,2.6365449523449636,19.957629855497558,2.0,2.4384161021190627,4.532130055599861,8.714353560510677,10.0,0.20257975192604993,11.59731954259486
3782,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,6.608054528004659,3.894495803325565,58.22679830471851,2.969298596808521,7.62041781825062,9.312557837435902,10.216112793035798,11.382002800548438,0.6819125996958064,16.0
3783,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,4.155496703020289,2.4322672803494916,22.947440006948867,2.0,4.0,6.0,7.04939613228302,8.384806860408137,1.361825405361741,10.0
3784,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,3.5468332972607355,1.9377738588687379,16.1847952655479,1.6134228367412504,3.4060063910781073,4.939679554556712,6.065755704482353,6.327190616672112,1.16726861109907,7.864956980653226
3785,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,3.7767078511894034,2.1035094405249573,18.683849407646917,1.845291790120787,3.5382465786607673,5.519084277227167,6.670297038510098,7.457445268100944,0.046963894662397365,10.196572215767254
3786,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,2.979558287570843,2.2015835249460767,13.530858805653523,1.612822694265322,2.4346451422195194,3.4879362254900417,6.457574777402577,7.516689198843206,0.6596979768122004,9.206625733240948
3787,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,3.8010819607874264,1.9128034978417838,17.960688605125114,3.072854212298399,3.6608470328987335,5.605602925869467,6.290583743627899,6.424527135652196,0.1332807464698007,6.852724842763741
3788,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,4.756698605443862,4.482080755329394,41.91166760443393,1.9289401849189565,4.2830920281917315,5.3302135873608565,8.102474867982474,8.690717601796333,0.8803946493967807,23.18302006987271
3789,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,4.889287074623674,5.1339326636457185,50.23603542833572,1.8214552953478478,3.5798393233875476,5.48623190876884,8.744393579629746,17.565694648254347,0.04034568367879743,28.685115776089575
3790,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,7.9710894705649595,6.043917203378663,98.60604510259625,2.601896619924796,8.426572778338013,11.263645670253107,14.052620348555923,18.08693774418501,0.9591243134210892,24.83216331744601
3791,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,RobustScaler,3.312899886280062,2.3028975491104515,16.066509293345415,1.4879421481040858,2.8680683768515434,4.223868260923556,5.232850577753625,7.655194276953761,0.7604353862118416,10.504925072842305
3792,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.107393443273144,1.991642279745338,20.67865430949365,2.641463625315968,3.936187114184803,5.735512582592404,6.429148200874186,7.037380188112817,0.02011488723536292,8.062266306591745
3793,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.04677535636248,2.0787021417712523,20.693072376472923,2.391573136774986,3.876026193094445,5.707936716647888,6.8900529112586755,7.697597243799025,0.02325276862081571,9.58552630968525
3794,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.008222676798812,2.111746256423075,20.346942388260416,2.5831676003755084,3.8557245395638367,5.155516816509085,7.269778834117354,7.721910110010969,0.7819922219991016,8.11066874695142
3795,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.036702345703825,1.8646177536290125,19.632693220273325,2.7953833974944344,3.7881292776053583,5.689490042960305,5.954238087663878,6.603026442496224,0.7952226797619497,8.020389765149993
3796,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,3.4365193196120374,1.785640237479929,14.87063564946586,1.581138830084188,3.8995272151826956,5.025810420745884,5.626785003850671,5.684656997476157,0.22993849521628817,5.930117367475895
3797,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,3.5510779297328594,2.067066862318665,16.8786471109185,2.0,3.328713472926473,5.0835531156656035,6.426808097210172,7.030185095106497,0.0009542696521833705,12.850486563067797
3798,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,3.253685764754546,2.0329586533282957,14.554075106463072,1.614057687519789,3.3528685457304035,4.771479884248806,5.731340757814921,6.708406043126074,0.04940047402024561,7.2191172943828334
3799,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,3.7128098176663458,2.5854960508676057,20.20235497804951,2.0,3.35443367309685,5.5688919987012495,7.324108170674297,7.95774830821681,0.31227550216313915,9.715835070572965
3800,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.15304752536026,1.954742548455959,20.915981441415315,3.040323245945683,4.256452300687843,5.244416650400837,6.548670384046762,7.50165249196474,0.17987307028898414,7.938969026924501
3801,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.150906560685776,2.130648021521708,21.765146606166986,2.6918588948858226,3.9929393161783997,5.681413545007456,7.069527106653323,7.875021179145857,0.0012144965138674024,9.931313480483809
3802,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.16704830899248,2.0810269220031583,21.521737737574945,2.9514079223390866,4.188459837388903,5.91487843187656,6.728165701884992,6.914658156173229,0.8051316242590545,8.155637304438871
3803,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.285697754404908,2.164101360305846,22.863206551881778,2.675766249919461,3.9225831515688423,5.7308413192003185,7.278533788752833,7.818752966942848,0.6252970030085265,8.539333496222733
3804,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,3.9812864306623448,2.1990872433697115,20.493186958769453,1.9995790996789529,3.7207731303857403,5.828984817110494,6.927486547353498,7.467675461872885,0.44973563741533695,7.540144905470594
3805,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.0044696472401355,2.1529673188963425,20.666410163627038,2.016246070906067,3.7995309672021107,5.924382817068246,6.854047946507232,7.284143791117072,0.0015460423876625384,11.034827598716358
3806,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,3.955581280921141,1.9556016316246245,19.31802590192211,2.7113333414076504,3.7123020511768257,5.213763451302944,6.93049208177008,7.166546036636532,0.8328175465693377,7.4638455080593715
3807,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerManhattan,4.08817922510074,2.1470088728128585,21.138470592484943,2.8974436217200683,3.7045433055540142,5.71607645207175,6.817228226888762,7.423220021225234,0.6881410425803514,8.240622693471193
3808,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.280855458085678,2.7459965639486232,25.564600697070873,2.3867140128048634,3.661593493901088,5.518390560618372,8.558361798802341,9.2679687530669,0.6215926559507325,10.450768607916352
3809,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.198388799838352,2.587071429448118,24.312714157093765,2.3406271685937425,3.9151990345854273,5.522088551534945,8.530508857776288,9.604440709223034,0.005094207305564424,11.489498841531475
3810,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.672558175524494,2.7020980171109508,28.842080249972728,2.7889151111435027,4.492946021897234,5.2551930889215885,7.975662657389066,10.93632288892983,0.9571393206625451,11.549113878622553
3811,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.048956239767051,2.2054345669093336,21.06343059531035,2.4481577907628167,4.000792368222355,5.4009096940587185,7.1086216899383725,7.573937797465469,0.9241846877176378,9.051861905193768
3812,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,3.7634436725195375,2.7432788003853994,21.388063709805532,2.0,2.724805039367549,4.35514709232636,7.920619532089871,9.443403905858439,0.4071797728731582,10.043028435418961
3813,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,3.8840555251773323,2.6930242314432173,22.33101445428977,2.0,2.939093704112974,5.450711560422596,8.202983565054298,9.999999999999996,0.018443411158882483,11.835321639600314
3814,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.4527089774468065,3.0018593480610845,28.47733040155544,2.0,3.327026382645781,6.779045333165669,8.427020982809825,9.809000896828815,0.7236146100847378,11.492703074346068
3815,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.148809820545161,2.6257880591823417,23.83159534152675,2.0,3.128798985819198,6.052084929536814,7.859625711603876,8.922971078680792,1.666659161129986,10.707924442620659
3816,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.468494897761756,2.1238498046447143,24.297755124304658,3.007932754525669,4.413972497823437,5.987103302521446,7.271836746775975,7.784445733166692,1.1227578193262922,8.426899833615465
3817,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.572961137810493,2.161624074209888,25.57991958749051,2.968505712356805,4.459240256577699,6.126572692999876,7.509781742111139,7.9738391302883205,0.04623402447408864,10.791862403575571
3818,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.123947308038533,2.518292393153027,23.095066113794168,2.013472379973624,4.170704890908804,5.403989381841988,6.806077865511857,8.741143871686472,0.014480442095944568,10.142255362719883
3819,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.7189909372741745,2.3235542817219725,27.451823786179965,2.8743311292961273,5.583924986011597,6.027689975892303,7.285135861438892,7.775409012164147,0.17144401484538463,9.031674480940637
3820,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.029869643905995,2.983185918045598,24.783271639635565,1.875319434784891,3.7630063511147918,5.125893581165732,8.045797391950188,9.523195950690356,0.005829175242105578,12.455360497357429
3821,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,None,4.377325295796307,2.948659982621712,27.846877842639763,2.2952323140020248,3.752145149303753,5.5762253353254545,9.344098650437198,9.87370348734643,0.013151519238412845,12.495793162808571
